2026-04-13 11:20:27 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:27 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:27 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:28 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 135.53 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.68 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 112.31 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:28 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:28 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:28 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:28 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 119.74 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 131.94 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.07 ms
2026-04-13 11:20:28 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:29 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:29 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:29 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:29 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 187.01 ms
2026-04-13 11:20:29 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:20:29 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 124.95 ms
2026-04-13 11:20:29 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:20:29 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:29 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:29 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:30 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:30 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 152.24 ms
2026-04-13 11:20:30 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.12 ms
2026-04-13 11:20:30 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:30 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 105.16 ms
2026-04-13 11:20:30 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.07 ms
2026-04-13 11:20:30 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:30 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:30 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:30 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 161.10 ms
2026-04-13 11:20:30 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.14 ms
2026-04-13 11:20:30 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:31 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 115.71 ms
2026-04-13 11:20:31 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.14 ms
2026-04-13 11:20:31 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:31 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:31 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:31 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 164.21 ms
2026-04-13 11:20:31 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 4.11 ms
2026-04-13 11:20:31 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:31 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 169.33 ms
2026-04-13 11:20:31 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.14 ms
2026-04-13 11:20:31 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:32 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:32 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 191.11 ms
2026-04-13 11:20:32 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:20:32 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:32 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:32 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 192.43 ms
2026-04-13 11:20:32 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.11 ms
2026-04-13 11:20:32 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:32 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:32 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 165.10 ms
2026-04-13 11:20:32 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.50 ms
2026-04-13 11:20:33 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:33 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:33 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:33 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 235.54 ms
2026-04-13 11:20:33 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.07 ms
2026-04-13 11:20:33 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:33 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 151.96 ms
2026-04-13 11:20:33 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.23 ms
2026-04-13 11:20:33 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:33 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:34 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:34 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 178.97 ms
2026-04-13 11:20:34 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.08 ms
2026-04-13 11:20:34 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:34 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 121.69 ms
2026-04-13 11:20:34 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.22 ms
2026-04-13 11:20:34 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:34 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:35 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:35 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 245.33 ms
2026-04-13 11:20:35 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.09 ms
2026-04-13 11:20:35 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:35 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 114.25 ms
2026-04-13 11:20:35 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.09 ms
2026-04-13 11:20:35 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:35 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:35 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:35 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 127.47 ms
2026-04-13 11:20:35 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.06 ms
2026-04-13 11:20:35 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 97.16 ms
2026-04-13 11:20:35 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.08 ms
2026-04-13 11:20:36 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:36 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:36 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:36 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:36 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 133.82 ms
2026-04-13 11:20:36 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.07 ms
2026-04-13 11:20:36 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 171.19 ms
2026-04-13 11:20:36 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.08 ms
2026-04-13 11:20:36 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:36 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:37 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:37 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:37 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 114.94 ms
2026-04-13 11:20:37 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.10 ms
2026-04-13 11:20:37 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 127.61 ms
2026-04-13 11:20:37 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.08 ms
2026-04-13 11:20:37 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:37 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:37 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:37 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:38 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 152.58 ms
2026-04-13 11:20:38 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.20 ms
2026-04-13 11:20:38 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:38 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 251.06 ms
2026-04-13 11:20:38 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 0.15 ms
2026-04-13 11:20:38 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:38 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
2026-04-13 11:20:38 | INFO | Pipeline-cam2 | file_reading_tools | [delete_old_files] folder=image_data/cam2 minutes=1 -> deleted=0, skipped=1239
2026-04-13 11:20:39 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] sort_files(image_data/cam1) took 183.28 ms
2026-04-13 11:20:39 | INFO | Pipeline-cam1 | file_reading_tools | [TIMER] SQLite.get(files) took 0.10 ms
2026-04-13 11:20:39 | INFO | Pipeline-cam1 | file_reading_tools | [check_if_updated] folder=cam1 last=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg latest=image_data\cam1\cam1__YED__67025__20260411_235405_454964.jpg -> False
2026-04-13 11:20:39 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] sort_files(image_data/cam2) took 204.10 ms
2026-04-13 11:20:39 | INFO | Pipeline-cam2 | file_reading_tools | [TIMER] SQLite.get(files) took 4.86 ms
2026-04-13 11:20:39 | INFO | Pipeline-cam1 | file_reading_tools | [delete_old_files] folder=image_data/cam1 minutes=1 -> deleted=0, skipped=1138
2026-04-13 11:20:39 | INFO | Pipeline-cam2 | file_reading_tools | [check_if_updated] folder=cam2 last=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg latest=image_data\cam2\cam2__YED__67025__20260411_235405_219741.jpg -> False
